1780413057.63458,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.36,2.89968,0.0,0.0
1780413058.1417239,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.36,2.90178,0.0,0.0
1780413058.648403,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.36,2.7291999999999996,0.0,0.0
1780413059.156103,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.36,2.83013,0.0,0.0
1780413059.662804,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.36,2.7014299999999998,0.0,0.0
1780413060.170592,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,2.8086599999999997,0.0,0.0
1780413060.677483,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,2.92735,0.0,0.0
1780413061.185003,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,3.0225500000000003,0.0,0.0
1780413061.69169,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,3.02334,0.0,0.0
1780413062.198452,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,2.9676,0.0,0.0
1780413062.7048461,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,3.41477,0.0,0.0
1780413063.211076,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,3.45132,0.0,0.0
1780413063.7183518,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,3.02604,0.0,0.0
1780413064.22578,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,2.8149,0.0,0.0
1780413064.733092,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,2.60161,0.0,0.0
1780413065.2398279,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,2.92078,0.0,0.0
1780413065.746376,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,3.36612,0.0,0.0
1780413066.253633,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,3.28128,0.0,0.0
1780413066.7608461,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,2.77511,0.0,0.0
1780413067.267958,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,2.96931,0.0,0.0
1780413067.774854,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,3.07835,0.0,0.0
1780413068.282954,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,2.74077,0.0,0.0
1780413068.789857,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,2.95833,0.0,0.0
1780413069.296742,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.38,3.2915900000000002,0.0,0.0
1780413071.607141,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.41,4.2504,0.0,0.0
1780413072.113149,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.41,2.74754,0.0,0.0
1780413072.619781,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.44,3.11321,0.0,0.0
1780413073.126836,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,3.2191799999999997,0.0,0.0
1780413073.633141,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.47,2.9722600000000003,0.0,0.0
1780413074.139811,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.47,2.98506,0.0,0.0
1780413074.6463401,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.47,2.7712600000000003,0.0,0.0
1780413075.153131,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.47,2.7709699999999997,0.0,0.0
1780413075.659554,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.42,2.71072,0.0,0.0
1780413076.1662872,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.42,2.8001300000000002,0.0,0.0
1780413076.673279,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.42,2.97143,0.0,0.0
1780413077.18117,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.42,2.78908,0.0,0.0
1780413077.687794,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.44,2.99615,0.0,0.0
1780413078.194078,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.44,2.41347,0.0,0.0
1780413078.700424,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.44,3.0118400000000003,0.0,0.0
1780413079.207227,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.44,3.23715,0.0,0.0
1780413079.713639,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.44,2.86904,0.0,0.0
1780413080.220593,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.44,2.7454699999999996,0.0,0.0
1780413080.72706,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.44,2.9414000000000002,0.0,0.0
1780413081.233883,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.44,2.81304,0.0,0.0
1780413081.740513,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,2.93792,0.0,0.0
1780413082.247214,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,2.74716,0.0,0.0
1780413082.7536159,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,2.71332,0.0,0.0
1780413083.2601442,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,2.79329,0.0,0.0
1780413083.766905,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,2.72035,0.0,0.0
1780413084.2736661,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,2.90025,0.0,0.0
1780413084.7800698,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,2.69639,0.0,0.0
1780413085.287233,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,2.7083000000000004,0.0,0.0
1780413085.794406,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,2.89384,0.0,0.0
1780413086.3012311,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,2.7498400000000003,0.0,0.0
1780413086.8077729,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,2.8216900000000003,0.0,0.0
1780413087.314563,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.45,3.0462,0.0,0.0
1780413087.830616,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,111.98,2.81493,0.0,0.0
1780413090.0103831,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.42,5.46069,0.0,0.0
1780413090.5160582,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.96836,0.0,0.0
1780413091.022489,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,3.34798,0.0,0.0
1780413091.529046,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,3.36416,0.0,0.0
1780413092.036143,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.90168,0.0,0.0
1780413092.543287,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.74796,0.0,0.0
1780413093.0506089,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.62929,0.0,0.0
1780413093.5573812,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.57393,0.0,0.0
1780413094.063894,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.6798699999999998,0.0,0.0
1780413094.570847,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.96446,0.0,0.0
1780413095.077421,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,3.01432,0.0,0.0
1780413095.58358,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.9078600000000003,0.0,0.0
1780413096.090722,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.95892,0.0,0.0
1780413096.597234,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.95645,0.0,0.0
1780413097.104417,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.55635,0.0,0.0
1780413097.6116061,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.72046,0.0,0.0
1780413098.117679,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.7554499999999997,0.0,0.0
1780413098.624458,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,3.18398,0.0,0.0
1780413099.1314619,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,3.09769,0.0,0.0
1780413099.6387641,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.8476999999999997,0.0,0.0
1780413100.145615,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.44,2.9996799999999997,0.0,0.0
1780413100.6530828,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,2.75799,0.0,0.0
1780413101.1596491,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,2.82263,0.0,0.0
1780413101.667218,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,3.1113600000000003,0.0,0.0
1780413102.174207,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,3.33438,0.0,0.0
1780413102.681279,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,2.90367,0.0,0.0
1780413103.188652,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,3.2159400000000002,0.0,0.0
1780413103.695829,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,3.3122800000000003,0.0,0.0
1780413104.2032971,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,3.11035,0.0,0.0
1780413104.709915,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,3.12827,0.0,0.0
1780413105.2172449,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,3.14786,0.0,0.0
1780413105.723833,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,3.2626999999999997,0.0,0.0
1780413106.230402,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,3.21054,0.0,0.0
1780413106.737856,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5834.45,3.23047,0.0,0.0
1780413107.252822,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,122.98,3.29028,0.0,0.0
1780413109.4915378,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.02,5.11876,0.0,0.0
1780413109.9987571,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.06,2.91693,0.0,0.0
1780413110.505033,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,2.89674,0.0,0.0
1780413111.0118809,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.5057199999999997,0.0,0.0
1780413111.5195498,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.14174,0.0,0.0
1780413112.026767,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.0831500000000003,0.0,0.0
1780413112.5340302,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.09,3.4669899999999996,0.0,0.0
1780413113.040725,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.09,3.43883,0.0,0.0
1780413113.54776,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.09,3.3706199999999997,0.0,0.0
1780413114.0551832,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.09,2.97565,0.0,0.0
1780413114.562488,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.09,3.06581,0.0,0.0
1780413115.069325,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.09,3.0405100000000003,0.0,0.0
1780413115.57583,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.09,3.31039,0.0,0.0
1780413116.083083,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.09,3.2825100000000003,0.0,0.0
1780413116.588725,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.12983,0.0,0.0
1780413117.095411,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.12692,0.0,0.0
1780413117.603075,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.15795,0.0,0.0
1780413118.10975,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.11741,0.0,0.0
1780413118.61671,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.12614,0.0,0.0
1780413119.123872,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.14523,0.0,0.0
1780413119.630864,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.06177,0.0,0.0
1780413120.138452,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.27782,0.0,0.0
1780413120.645055,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.22513,0.0,0.0
1780413121.152517,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.2028000000000003,0.0,0.0
1780413121.659292,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.4411300000000002,0.0,0.0
1780413122.166259,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.0921999999999996,0.0,0.0
1780413122.673207,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.1215900000000003,0.0,0.0
1780413123.1799848,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.08596,0.0,0.0
1780413123.687457,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,2.9408000000000003,0.0,0.0
1780413124.194824,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.16425,0.0,0.0
1780413124.70204,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.1927600000000003,0.0,0.0
1780413125.209054,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.0382800000000003,0.0,0.0
1780413125.716085,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.07566,0.0,0.0
1780413126.222764,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.2853000000000003,0.0,0.0
1780413126.7298932,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.48018,0.0,0.0
1780413127.236941,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.06738,0.0,0.0
1780413127.7434509,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5839.08,3.344,0.0,0.0
1780413128.25063,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,127.58,3.09507,0.0,0.0
1780413130.456773,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,4.97648,0.0,0.0
1780413130.96294,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.81,3.02691,0.0,0.0
1780413131.469768,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.81,2.98669,0.0,0.0
1780413131.976423,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.81,3.1549099999999997,0.0,0.0
1780413132.483354,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.83,2.9516999999999998,0.0,0.0
1780413132.9898088,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.83,2.96272,0.0,0.0
1780413133.496408,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.83,2.74965,0.0,0.0
1780413134.002818,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.83,2.6649000000000003,0.0,0.0
1780413134.50956,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.78,2.86077,0.0,0.0
1780413135.0158138,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.78,2.58984,0.0,0.0
1780413135.52254,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.78,2.85444,0.0,0.0
1780413136.029022,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.78,3.05944,0.0,0.0
1780413136.535826,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.78,2.82248,0.0,0.0
1780413137.042637,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.78,2.67294,0.0,0.0
1780413137.5491688,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.78,2.7527199999999996,0.0,0.0
1780413138.055543,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.78,2.85778,0.0,0.0
1780413138.562561,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.78,3.0324,0.0,0.0
1780413139.0693812,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.78,2.69484,0.0,0.0
1780413139.5757592,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.78,2.7937399999999997,0.0,0.0
1780413140.082264,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.78,2.86854,0.0,0.0
1780413140.589537,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,2.89034,0.0,0.0
1780413141.095959,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,2.6847800000000004,0.0,0.0
1780413141.602707,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,2.78688,0.0,0.0
1780413142.109343,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,3.01053,0.0,0.0
1780413142.616369,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,2.76263,0.0,0.0
1780413143.123461,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,2.64146,0.0,0.0
1780413143.630272,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,2.82725,0.0,0.0
1780413144.1368299,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,2.64029,0.0,0.0
1780413144.643329,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,3.02821,0.0,0.0
1780413145.15008,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,2.9097600000000003,0.0,0.0
1780413145.656944,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,2.6965100000000004,0.0,0.0
1780413146.163743,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5821.8,2.7222199999999996,0.0,0.0
1780413148.477194,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.5,3.46457,0.0,0.0
1780413148.9833019,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.52,2.49129,0.0,0.0
1780413149.4902148,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,3.2057399999999996,0.0,0.0
1780413149.996417,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.56,3.45489,0.0,0.0
1780413150.502951,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.58,3.2169299999999996,0.0,0.0
1780413151.00992,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.58,3.0537199999999998,0.0,0.0
1780413151.5162911,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.58,2.7081,0.0,0.0
1780413152.023146,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.58,2.46355,0.0,0.0
1780413152.5306518,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,2.79996,0.0,0.0
1780413153.0379908,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,3.1898400000000002,0.0,0.0
1780413153.544791,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,2.30182,0.0,0.0
1780413154.0527842,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,4.68627,0.0,0.0
1780413154.559057,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,3.7071,0.0,0.0
1780413155.0654678,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,2.68118,0.0,0.0
1780413155.572667,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,3.11226,0.0,0.0
1780413156.0790741,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,2.97278,0.0,0.0
1780413156.585543,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,2.7218899999999997,0.0,0.0
1780413157.092384,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,2.71461,0.0,0.0
1780413157.598891,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,2.78972,0.0,0.0
1780413158.105529,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,2.61294,0.0,0.0
1780413158.6119611,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.53,2.9333899999999997,0.0,0.0
1780413159.118829,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,3.03378,0.0,0.0
1780413159.625273,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,3.01694,0.0,0.0
1780413160.1322858,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,2.68927,0.0,0.0
1780413160.639182,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,2.63163,0.0,0.0
1780413161.145578,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,2.9239499999999996,0.0,0.0
1780413161.6521118,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,2.8090100000000002,0.0,0.0
1780413162.1588721,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,2.84317,0.0,0.0
1780413162.665238,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,2.66735,0.0,0.0
1780413163.1716921,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,2.9129899999999997,0.0,0.0
1780413163.6783712,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,2.9288499999999997,0.0,0.0
1780413164.184962,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,2.73801,0.0,0.0
1780413164.6916668,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5820.55,2.92355,0.0,0.0
1780413166.9861639,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.12,3.6499200000000003,0.0,0.0
1780413167.492646,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.14,2.46766,0.0,0.0
1780413167.9987578,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.17,3.05098,0.0,0.0
1780413168.505481,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.19,3.56775,0.0,0.0
1780413169.011963,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.2,3.41768,0.0,0.0
1780413169.518562,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.2,2.95348,0.0,0.0
1780413170.0249758,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.2,2.92895,0.0,0.0
1780413170.531971,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.2,2.69104,0.0,0.0
1780413171.039119,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.65736,0.0,0.0
1780413171.545132,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.85006,0.0,0.0
1780413172.051938,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.86048,0.0,0.0
1780413172.558892,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.9631999999999996,0.0,0.0
1780413173.065151,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.6598699999999997,0.0,0.0
1780413173.572001,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.85265,0.0,0.0
1780413174.078597,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.88333,0.0,0.0
1780413174.585533,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.81633,0.0,0.0
1780413175.092056,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.90015,0.0,0.0
1780413175.598428,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.74618,0.0,0.0
1780413176.10548,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.90762,0.0,0.0
1780413176.612125,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.79621,0.0,0.0
1780413177.1186519,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.7066500000000002,0.0,0.0
1780413177.625046,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.77858,0.0,0.0
1780413178.131532,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,3.05036,0.0,0.0
1780413178.638154,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.93964,0.0,0.0
1780413179.145395,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,3.00278,0.0,0.0
1780413179.652247,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.81534,0.0,0.0
1780413180.158796,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.58556,0.0,0.0
1780413180.6653829,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.74997,0.0,0.0
1780413181.172532,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.89018,0.0,0.0
1780413181.6792471,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.89404,0.0,0.0
1780413182.186487,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.81383,0.0,0.0
1780413182.6934521,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5822.16,2.77815,0.0,0.0
1780413185.018085,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.06,3.68256,0.0,0.0
1780413185.5238929,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.06,2.8579899999999996,0.0,0.0
1780413186.0303922,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.11,3.7091999999999996,0.0,0.0
1780413186.5373042,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.12,3.4210599999999998,0.0,0.0
1780413187.0446012,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.14,3.13701,0.0,0.0
1780413187.551557,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.14,3.12927,0.0,0.0
1780413188.058315,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.14,2.5654899999999996,0.0,0.0
1780413188.5647712,Meta-Llama-3.1-8B-Instruct-Q4_K_M.gguf,5823.14,2.67981,0.0,0.0
