1773897878.3873029,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.88,15.254,0.0,0.0
1773897878.8933592,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.89,16.501,0.0,0.0
1773897879.400026,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.89,15.24,0.0,0.0
1773897879.906954,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.89,19.386,0.0,0.0
1773897880.4150789,mistral-7b-instruct-v0.2.Q4_K_M.gguf,57.59,15.512,0.0,0.0
1773897880.836041,mistral-7b-instruct-v0.2.Q4_K_M.gguf,14820.55,13.886,0.0,0.0
1773897883.064281,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.73,23.628,0.0,0.0
1773897883.57112,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.73,21.895,0.0,0.0
1773897884.078455,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.77,26.658,0.0,0.0
1773897884.585166,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.78,28.154,0.0,0.0
1773897885.09272,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.86,25.43,0.0,0.0
1773897885.6000562,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.94,22.475,0.0,0.0
1773897886.105611,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.95,26.279,0.0,0.0
1773897886.611773,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.92,21.57,0.0,0.0
1773897887.118665,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.94,19.981,0.0,0.0
1773897887.625393,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.97,17.473,0.0,0.0
1773897888.13259,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.97,20.448,0.0,0.0
1773897888.6392782,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.97,14.628,0.0,0.0
1773897889.146789,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.97,14.918,0.0,0.0
1773897889.653172,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.97,12.68,0.0,0.0
1773897890.159276,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.98,16.015,0.0,0.0
1773897890.482073,mistral-7b-instruct-v0.2.Q4_K_M.gguf,15390.67,13.416,0.0,0.0
1773897892.6973178,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.75,22.382,0.0,0.0
1773897893.204103,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.75,22.479,0.0,0.0
1773897893.7117288,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.77,22.73,0.0,0.0
1773897894.217877,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.8,25.799,0.0,0.0
1773897894.724836,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.83,21.316,0.0,0.0
1773897895.231771,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.84,24.402,0.0,0.0
1773897895.740132,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.94,19.316,0.0,0.0
1773897896.246619,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.91,20.18,0.0,0.0
1773897896.7536168,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.95,19.3,0.0,0.0
1773897897.2614532,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.95,16.9,0.0,0.0
1773897897.767993,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.97,14.813,0.0,0.0
1773897898.275257,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5249.0,15.124,0.0,0.0
1773897898.781353,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5249.02,19.192,0.0,0.0
1773897899.288976,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5249.02,14.81,0.0,0.0
1773897899.7956202,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5249.02,13.788,0.0,0.0
1773897900.308658,mistral-7b-instruct-v0.2.Q4_K_M.gguf,58.73,15.136,0.0,0.0
1773897900.643614,mistral-7b-instruct-v0.2.Q4_K_M.gguf,15444.91,12.988,0.0,0.0
1773897902.798104,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.86,23.68,0.0,0.0
1773897903.304909,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.86,26.328,0.0,0.0
1773897903.812682,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.86,32.706,0.0,0.0
1773897904.319711,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.89,29.909,0.0,0.0
1773897904.826519,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.92,29.982,0.0,0.0
1773897905.334454,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.94,25.679,0.0,0.0
1773897905.840448,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.94,21.207,0.0,0.0
1773897906.348026,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.02,20.264,0.0,0.0
1773897906.8538098,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.05,20.011,0.0,0.0
1773897907.360352,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.09,16.545,0.0,0.0
1773897907.866533,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.09,14.758,0.0,0.0
1773897908.3776362,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.11,13.545,0.0,0.0
1773897908.881482,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.16,14.453,0.0,0.0
1773897909.3890119,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.11,14.922,0.0,0.0
1773897909.895602,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.12,11.936,0.0,0.0
1773897910.298858,mistral-7b-instruct-v0.2.Q4_K_M.gguf,17157.69,13.649,0.0,0.0
1773897912.565016,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.81,22.601,0.0,0.0
1773897913.068149,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.81,24.017,0.0,0.0
1773897913.574966,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.81,25.17,0.0,0.0
1773897914.0817962,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.84,24.02,0.0,0.0
1773897914.589138,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.89,22.509,0.0,0.0
1773897915.095906,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.91,22.172,0.0,0.0
1773897915.6031659,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.92,23.183,0.0,0.0
1773897916.110021,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.88,21.254,0.0,0.0
1773897916.616887,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.91,18.121,0.0,0.0
1773897917.123571,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.92,17.654,0.0,0.0
1773897917.6308749,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.94,21.446,0.0,0.0
1773897918.1378508,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.95,16.853,0.0,0.0
1773897918.644348,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.95,14.601,0.0,0.0
1773897919.1513128,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.97,16.572,0.0,0.0
1773897919.6576571,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5245.97,17.353,0.0,0.0
1773897920.0434291,mistral-7b-instruct-v0.2.Q4_K_M.gguf,14946.31,14.523,0.0,0.0
1773897922.331319,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.02,23.213,0.0,0.0
1773897922.8377118,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.02,21.941,0.0,0.0
1773897923.3447108,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.05,23.469,0.0,0.0
1773897923.8513842,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.08,25.557,0.0,0.0
1773897924.358306,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.11,23.926,0.0,0.0
1773897924.8655019,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.12,20.965,0.0,0.0
1773897925.372365,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.14,20.604,0.0,0.0
1773897925.879581,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.11,20.606,0.0,0.0
1773897926.386163,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.12,19.32,0.0,0.0
1773897926.893249,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.14,16.195,0.0,0.0
1773897927.400456,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.14,16.322,0.0,0.0
1773897927.9063911,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.19,17.597,0.0,0.0
1773897928.4140391,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.19,15.373,0.0,0.0
1773897928.9201431,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.19,15.278,0.0,0.0
1773897929.426239,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.19,15.526,0.0,0.0
1773897929.7000709,mistral-7b-instruct-v0.2.Q4_K_M.gguf,15760.98,17.024,0.0,0.0
1773897931.844885,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.0,23.039,0.0,0.0
1773897932.3520079,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.0,27.044,0.0,0.0
1773897932.8588648,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.02,23.243,0.0,0.0
1773897933.365803,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.02,24.09,0.0,0.0
1773897933.872159,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.11,22.438,0.0,0.0
1773897934.379189,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.14,24.036,0.0,0.0
1773897934.8863628,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.16,20.093,0.0,0.0
1773897935.406891,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.17,19.132,0.0,0.0
1773897935.908073,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.17,18.059,0.0,0.0
1773897936.414638,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.2,19.563,0.0,0.0
1773897936.920809,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.2,16.193,0.0,0.0
1773897937.427913,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.25,15.692,0.0,0.0
1773897937.934966,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.25,13.992,0.0,0.0
1773897938.442003,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.25,18.579,0.0,0.0
1773897938.9487412,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.25,15.058,0.0,0.0
1773897939.413749,mistral-7b-instruct-v0.2.Q4_K_M.gguf,17103.03,16.262,0.0,0.0
1773897941.684674,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.88,22.87,0.0,0.0
1773897942.191673,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.88,22.843,0.0,0.0
1773897942.698904,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.89,24.98,0.0,0.0
1773897943.205968,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.92,23.975,0.0,0.0
1773897943.7122922,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.98,23.099,0.0,0.0
1773897944.219573,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.98,23.155,0.0,0.0
1773897944.726812,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.0,24.66,0.0,0.0
1773897945.233953,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.97,22.85,0.0,0.0
1773897945.740532,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.97,19.649,0.0,0.0
1773897946.247985,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5246.98,18.667,0.0,0.0
1773897946.755386,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.02,19.526,0.0,0.0
1773897947.261909,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.03,16.64,0.0,0.0
1773897947.768974,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.03,15.666,0.0,0.0
1773897948.2786229,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5247.03,15.137,0.0,0.0
1773897948.7829409,mistral-7b-instruct-v0.2.Q4_K_M.gguf,990.77,17.014,0.0,0.0
1773897949.1247208,mistral-7b-instruct-v0.2.Q4_K_M.gguf,15818.25,15.527,0.0,0.0
1773897951.3369658,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.22,26.788,0.0,0.0
1773897951.843822,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.22,22.418,0.0,0.0
1773897952.3505878,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.25,23.296,0.0,0.0
1773897952.85786,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.27,22.287,0.0,0.0
1773897953.364407,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.28,27.164,0.0,0.0
1773897953.870676,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.31,22.277,0.0,0.0
1773897954.377465,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.36,21.328,0.0,0.0
1773897954.8836548,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.34,19.236,0.0,0.0
1773897955.3906062,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.36,21.69,0.0,0.0
1773897955.896832,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.36,17.606,0.0,0.0
1773897956.403851,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.41,16.79,0.0,0.0
1773897956.910023,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.41,14.938,0.0,0.0
1773897957.416696,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.42,18.132,0.0,0.0
1773897957.9234319,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.42,15.121,0.0,0.0
1773897958.4304059,mistral-7b-instruct-v0.2.Q4_K_M.gguf,5248.44,15.407,0.0,0.0
1773897958.819989,mistral-7b-instruct-v0.2.Q4_K_M.gguf,17138.11,15.781,0.0,0.0
1773897975.309619,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.59,26.04,0.0,0.0
1773897975.8166459,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.62,28.763,0.0,0.0
1773897976.324213,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.62,29.391,0.0,0.0
1773897976.832459,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.64,28.54,0.0,0.0
1773897977.33864,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.66,26.799,0.0,0.0
1773897977.846402,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.67,26.838,0.0,0.0
1773897978.3536372,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.72,29.876,0.0,0.0
1773897978.861413,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.72,28.766,0.0,0.0
1773897979.367546,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.77,26.982,0.0,0.0
1773897979.876466,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.77,26.634,0.0,0.0
1773897980.383896,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.77,29.598,0.0,0.0
1773897980.892235,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.81,27.151,0.0,0.0
1773897981.400535,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.81,27.226,0.0,0.0
1773897981.90706,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.81,25.059,0.0,0.0
1773897982.414541,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.86,25.029,0.0,0.0
1773897982.922724,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.86,22.336,0.0,0.0
1773897983.430408,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.88,18.631,0.0,0.0
1773897983.95316,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.88,17.285,0.0,0.0
1773897984.446164,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.88,16.246,0.0,0.0
1773897984.952716,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5014.88,16.01,0.0,0.0
1773897985.2804532,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,16840.34,13.564,0.0,0.0
1773897987.572408,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.73,21.881,0.0,0.0
1773897988.08061,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.73,20.799,0.0,0.0
1773897988.587426,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.75,22.821,0.0,0.0
1773897989.093444,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.75,24.658,0.0,0.0
1773897989.601367,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.75,22.785,0.0,0.0
1773897990.107602,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.75,20.434,0.0,0.0
1773897990.6170292,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.77,20.18,0.0,0.0
1773897991.123085,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.75,20.984,0.0,0.0
1773897991.6310458,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.78,20.052,0.0,0.0
1773897992.1372612,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.78,17.542,0.0,0.0
1773897992.6449852,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.78,18.209,0.0,0.0
1773897993.1530828,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.78,20.28,0.0,0.0
1773897993.661676,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.81,17.616,0.0,0.0
1773897994.169632,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.83,17.18,0.0,0.0
1773897994.676512,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.83,17.78,0.0,0.0
1773897995.184418,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.84,19.101,0.0,0.0
1773897995.692354,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.84,19.8,0.0,0.0
1773897996.199632,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.84,17.241,0.0,0.0
1773897996.7077482,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.91,17.855,0.0,0.0
1773897997.2208152,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.91,19.198,0.0,0.0
1773897997.72751,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.91,19.453,0.0,0.0
1773897998.235879,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5017.91,20.713,0.0,0.0
1773897998.748587,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,55.55,19.588,0.0,0.0
1773897999.027976,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,15763.92,14.408,0.0,0.0
1773898001.201035,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.28,25.163,0.0,0.0
1773898001.708995,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.28,28.305,0.0,0.0
1773898002.215714,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.28,25.397,0.0,0.0
1773898002.723744,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.3,25.617,0.0,0.0
1773898003.232206,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.3,23.639,0.0,0.0
1773898003.739808,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.3,27.447,0.0,0.0
1773898004.247761,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.33,21.057,0.0,0.0
1773898004.755594,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.36,19.937,0.0,0.0
1773898005.264215,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.38,17.875,0.0,0.0
1773898005.771659,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.38,20.825,0.0,0.0
1773898006.2784011,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.38,15.457,0.0,0.0
1773898006.791478,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.41,15.533,0.0,0.0
1773898007.2978282,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.47,14.73,0.0,0.0
1773898007.8055658,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.48,18.007,0.0,0.0
1773898008.313631,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.5,15.516,0.0,0.0
1773898008.8222358,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.5,17.024,0.0,0.0
1773898009.333359,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.5,17.799,0.0,0.0
1773898009.8379,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.53,21.362,0.0,0.0
1773898010.345263,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.55,18.149,0.0,0.0
1773898010.853261,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.55,19.042,0.0,0.0
1773898011.360368,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5022.56,19.075,0.0,0.0
1773898011.796362,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,15759.89,22.707,0.0,0.0
1773898013.9679859,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.22,29.017,0.0,0.0
1773898014.475622,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.22,26.009,0.0,0.0
1773898014.982016,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.23,24.961,0.0,0.0
1773898015.490792,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.23,24.361,0.0,0.0
1773898015.997893,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.23,24.728,0.0,0.0
1773898016.5056808,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.25,22.592,0.0,0.0
1773898017.012195,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.28,19.792,0.0,0.0
1773898017.55698,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.25,18.472,0.0,0.0
1773898018.028468,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.3,17.292,0.0,0.0
1773898018.5352519,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.3,19.619,0.0,0.0
1773898019.044348,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.31,17.567,0.0,0.0
1773898019.551917,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.31,14.977,0.0,0.0
1773898020.059152,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.31,14.589,0.0,0.0
1773898020.5656629,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.34,17.759,0.0,0.0
1773898021.073612,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.34,16.255,0.0,0.0
1773898021.5820212,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.34,16.179,0.0,0.0
1773898022.0884638,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.34,16.529,0.0,0.0
1773898022.5950139,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.39,20.466,0.0,0.0
1773898023.10236,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.39,18.855,0.0,0.0
1773898023.610514,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.39,19.429,0.0,0.0
1773898024.118289,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.39,20.415,0.0,0.0
1773898024.578027,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,16910.2,23.883,0.0,0.0
1773898026.7755148,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5019.89,28.935,0.0,0.0
1773898027.28349,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5019.89,24.966,0.0,0.0
1773898027.791313,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5019.89,25.285,0.0,0.0
1773898028.29932,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5019.92,23.437,0.0,0.0
1773898028.805475,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5019.92,26.325,0.0,0.0
1773898029.313407,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5019.94,21.389,0.0,0.0
1773898029.821697,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5019.94,19.582,0.0,0.0
1773898030.329876,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5019.91,17.253,0.0,0.0
1773898030.836041,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5019.94,20.03,0.0,0.0
1773898031.3435678,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5019.94,16.651,0.0,0.0
1773898031.851252,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5019.94,18.828,0.0,0.0
1773898032.358291,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.05,15.786,0.0,0.0
1773898032.8657138,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.05,20.178,0.0,0.0
1773898033.3734,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.05,16.359,0.0,0.0
1773898033.8796391,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.05,16.789,0.0,0.0
1773898034.406922,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.06,14.581,0.0,0.0
1773898034.8951712,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.08,16.778,0.0,0.0
1773898035.403221,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.08,18.895,0.0,0.0
1773898035.910998,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.09,18.161,0.0,0.0
1773898036.418973,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.11,17.069,0.0,0.0
1773898036.926095,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5020.11,18.541,0.0,0.0
1773898037.435586,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,1915.95,21.955,0.0,0.0
1773898037.809111,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,16018.16,18.211,0.0,0.0
1773898040.164093,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5021.45,25.094,0.0,0.0
1773898040.692126,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5021.45,24.401,0.0,0.0
1773898041.1799638,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5021.45,25.641,0.0,0.0
1773898041.687875,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5021.45,26.114,0.0,0.0
1773898042.195683,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5021.48,25.655,0.0,0.0
1773898042.703692,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5021.48,23.517,0.0,0.0
1773898043.2113762,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5021.5,22.198,0.0,0.0
1773898043.718832,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5021.5,23.208,0.0,0.0
1773898044.225936,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5021.5,20.52,0.0,0.0
1773898044.734102,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5021.5,17.297,0.0,0.0
1773898045.2419572,Mistral-7B-Instruct-v0.3-Q5_K_M.gguf,5021.53,16.127,0.0,0.0
